Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
weerleggen	leg	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				leg
weerleggen	legt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		leg
weerleggen	legden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		leg
refuteren	refuteerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		refuteer
refuteren	refuteer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				refuteer
refuteren	refuteert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		refuteer
refuteren	refuteerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		refuteer
evacueren	evacueerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		evacueer
evacueren	evacueer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				evacueer
evacueren	evacueert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		evacueer
evacueren	evacueerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		evacueer
daveren	daverde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		daver
daveren	daver	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				daver
daveren	davert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		daver
daveren	daverden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		daver
denderen	denderde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		dender
denderen	dender	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				dender
denderen	dendert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		dender
denderen	denderden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		dender
ontlasten	lastde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		last
ontlasten	last	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				last
ontlasten	lastt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		last
ontlasten	lastden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		last
tutoyeren	tutoyeerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		tutoyeer
tutoyeren	tutoyeer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				tutoyeer
tutoyeren	tutoyeert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		tutoyeer
tutoyeren	tutoyeerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		tutoyeer
jouen	joude	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		jou
jouen	jou	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				jou
jouen	jout	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		jou
jouen	jouden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		jou
jijen	jijde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		jij
jijen	jij	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				jij
jijen	jijt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		jij
jijen	jijden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		jij
vousvoyeren	vousvoyeerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		vousvoyeer
vousvoyeren	vousvoyeer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				vousvoyeer
vousvoyeren	vousvoyeert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		vousvoyeer
vousvoyeren	vousvoyeerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		vousvoyeer
overwelven	welfde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		welf
overwelven	welf	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				welf
overwelven	welft	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		welf
overwelven	welfden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		welf
welven	welfde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		welf
welven	welf	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				welf
welven	welft	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		welf
welven	welfden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		welf
verdoemen	doemde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		doem
verdoemen	doem	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				doem
verdoemen	doemt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		doem
verdoemen	doemden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		doem
doemen	doemde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		doem
doemen	doem	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				doem
doemen	doemt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		doem
doemen	doemden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		doem
versoepelen	soepelde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		soepel
versoepelen	soepel	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				soepel
versoepelen	soepelt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		soepel
versoepelen	soepelden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		soepel
voleindigen	eindigde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		eindig
voleindigen	eindig	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				eindig
voleindigen	eindigt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		eindig
voleindigen	eindigden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		eindig
malverseren	malverseerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		malverseer
malverseren	malverseer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				malverseer
malverseren	malverseert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		malverseer
malverseren	malverseerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		malverseer
luxeren	luxeerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		luxeer
luxeren	luxeer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				luxeer
luxeren	luxeert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		luxeer
luxeren	luxeerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		luxeer
tempelen	tempelde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		tempel
tempelen	tempel	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				tempel
tempelen	tempelt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		tempel
tempelen	tempelden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		tempel
respecteren	respecteerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		respecteer
respecteren	respecteer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				respecteer
respecteren	respecteert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		respecteer
respecteren	respecteerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		respecteer
inschatten	schatde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		schat
inschatten	schat	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				schat
inschatten	schatt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		schat
inschatten	schatden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		schat
kalken	kalkde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		kalk
kalken	kalk	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				kalk
kalken	kalkt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		kalk
kalken	kalkden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		kalk
opsturen	stuurde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		stuur
opsturen	stuur	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				stuur
opsturen	stuurt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		stuur
opsturen	stuurden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		stuur
voorschieten	schoot	nl-conj-st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				schoot
voorschieten	geschoten	nl-conj-st	VERB	Tense=Past	ge			
voorschieten	schiet	nl-conj-st	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				schiet
voorschieten	schiett	nl-conj-st	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		schiet
neersteken	stak	nl-conj-st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				stak
neersteken	gestoken	nl-conj-st	VERB	Tense=Past	ge			
neersteken	steek	nl-conj-st	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				steek
neersteken	steekt	nl-conj-st	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		steek
adverteren	adverteerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		adverteer
adverteren	adverteer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				adverteer
adverteren	adverteert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		adverteer
adverteren	adverteerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		adverteer
insteken	stak	nl-conj-st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				stak
insteken	gestoken	nl-conj-st	VERB	Tense=Past	ge			
insteken	steek	nl-conj-st	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				steek
insteken	steekt	nl-conj-st	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		steek
derogeren	derogeerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		derogeer
derogeren	derogeer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				derogeer
derogeren	derogeert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		derogeer
derogeren	derogeerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		derogeer
condenseren	condenseerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		condenseer
condenseren	condenseer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				condenseer
condenseren	condenseert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		condenseer
condenseren	condenseerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		condenseer
oscilleren	oscilleerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		oscilleer
oscilleren	oscilleer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				oscilleer
oscilleren	oscilleert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		oscilleer
oscilleren	oscilleerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		oscilleer
schulpen	schulpde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		schulp
schulpen	schulp	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				schulp
schulpen	schulpt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		schulp
schulpen	schulpden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		schulp
foerageren	foerageerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		foerageer
foerageren	foerageer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				foerageer
foerageren	foerageert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		foerageer
foerageren	foerageerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		foerageer
annoteren	annoteerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		annoteer
annoteren	annoteer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				annoteer
annoteren	annoteert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		annoteer
annoteren	annoteerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		annoteer
inschakelen	schakelde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		schakel
inschakelen	schakel	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				schakel
inschakelen	schakelt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		schakel
inschakelen	schakelden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		schakel
doorschakelen	schakelde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		schakel
doorschakelen	schakel	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				schakel
doorschakelen	schakelt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		schakel
doorschakelen	schakelden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		schakel
sommeren	sommeerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		sommeer
sommeren	sommeer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				sommeer
sommeren	sommeert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		sommeer
sommeren	sommeerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		sommeer
kalibreren	kalibreerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		kalibreer
kalibreren	kalibreer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				kalibreer
kalibreren	kalibreert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		kalibreer
kalibreren	kalibreerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		kalibreer
prognosticeren	prognosticeerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		prognosticeer
prognosticeren	prognosticeer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				prognosticeer
prognosticeren	prognosticeert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		prognosticeer
prognosticeren	prognosticeerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		prognosticeer
bedaren	daarde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		daar
bedaren	daar	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				daar
bedaren	daart	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		daar
bedaren	daarden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		daar
retarderen	retardeerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		retardeer
retarderen	retardeer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				retardeer
retarderen	retardeert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		retardeer
retarderen	retardeerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		retardeer
systematiseren	systematiseerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		systematiseer
systematiseren	systematiseer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				systematiseer
systematiseren	systematiseert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		systematiseer
systematiseren	systematiseerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		systematiseer
kalmeren	kalmeerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		kalmeer
kalmeren	kalmeer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				kalmeer
kalmeren	kalmeert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		kalmeer
kalmeren	kalmeerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		kalmeer
teisteren	teisterde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		teister
teisteren	teister	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				teister
teisteren	teistert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		teister
teisteren	teisterden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		teister
emotioneren	emotioneerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		emotioneer
emotioneren	emotioneer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				emotioneer
emotioneren	emotioneert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		emotioneer
emotioneren	emotioneerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		emotioneer
bevredigen	vredigde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		vredig
bevredigen	vredig	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				vredig
bevredigen	vredigt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		vredig
bevredigen	vredigden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		vredig
beraden	raadde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		raad
beraden	raad	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				raad
beraden	raadt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		raad
beraden	raadden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		raad
boksen	boksde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		boks
boksen	boks	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				boks
boksen	bokst	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		boks
boksen	boksden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		boks
stimuleren	stimuleerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		stimuleer
stimuleren	stimuleer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				stimuleer
stimuleren	stimuleert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		stimuleer
stimuleren	stimuleerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		stimuleer
vervroegen	vroegde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		vroeg
vervroegen	vroeg	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				vroeg
vervroegen	vroegt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		vroeg
vervroegen	vroegden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		vroeg
fusilleren	fusilleerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		fusilleer
fusilleren	fusilleer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				fusilleer
fusilleren	fusilleert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		fusilleer
fusilleren	fusilleerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		fusilleer
dumpen	dumpde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		dump
dumpen	dump	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				dump
dumpen	dumpt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		dump
dumpen	dumpden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		dump
bekostigen	kostigde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		kostig
bekostigen	kostig	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				kostig
bekostigen	kostigt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		kostig
bekostigen	kostigden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		kostig
beredeneren	redeneerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		redeneer
beredeneren	redeneer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				redeneer
beredeneren	redeneert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		redeneer
beredeneren	redeneerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		redeneer
globaliseren	globaliseerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		globaliseer
globaliseren	globaliseer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				globaliseer
globaliseren	globaliseert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		globaliseer
globaliseren	globaliseerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		globaliseer
effectueren	effectueerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		effectueer
effectueren	effectueer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				effectueer
effectueren	effectueert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		effectueer
effectueren	effectueerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		effectueer
attaqueren	attaqueerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		attaqueer
attaqueren	attaqueer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				attaqueer
attaqueren	attaqueert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		attaqueer
attaqueren	attaqueerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		attaqueer
tussenkomen	kwam	nl-conj-st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				kwam
tussenkomen	gekomen	nl-conj-st	VERB	Tense=Past	ge			
tussenkomen	kom	nl-conj-st	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				kom
tussenkomen	komt	nl-conj-st	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		kom
injecteren	injecteerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		injecteer
injecteren	injecteer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				injecteer
injecteren	injecteert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		injecteer
injecteren	injecteerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		injecteer
vergunnen	gunde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		gun
vergunnen	gun	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				gun
vergunnen	gunt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		gun
vergunnen	gunden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		gun
benieuwen	nieuwde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		nieuw
benieuwen	nieuw	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				nieuw
benieuwen	nieuwt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		nieuw
benieuwen	nieuwden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		nieuw
ontladen	laadde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		laad
ontladen	laad	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				laad
ontladen	laadt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		laad
ontladen	laadden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		laad
medicineren	medicineerde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		medicineer
medicineren	medicineer	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				medicineer
medicineren	medicineert	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		medicineer
medicineren	medicineerden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		medicineer
dweilen	dweilde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		dweil
dweilen	dweil	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				dweil
dweilen	dweilt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		dweil
dweilen	dweilden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		dweil
inspreken	sprak	nl-conj-st	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				sprak
inspreken	gesproken	nl-conj-st	VERB	Tense=Past	ge			
inspreken	spreek	nl-conj-st	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				spreek
inspreken	spreekt	nl-conj-st	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		spreek
uitstorten	stortde	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Sing		de		stort
uitstorten	stort	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing				stort
uitstorten	stortt	nl-conj-wk	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		t		stort
uitstorten	stortden	nl-conj-wk	VERB	Mood=Sub;Tense=Past;Number=Plur		den		stort
