Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
dutkat	dutkat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		dutka
dutkat	dutka	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				dutka
dutkat	dutkabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		dutka
dutkat	dutkaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		dutka
rávkat	rávkat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		rávka
rávkat	rávka	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				rávka
rávkat	rávkabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		rávka
rávkat	rávkaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		rávka
rávkat	rávkat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		rávka
rávkat	rávka	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				rávka
rávkat	rávkabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		rávka
rávkat	rávkaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		rávka
geallat	geallat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		gealla
geallat	gealla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				gealla
geallat	geallabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		gealla
geallat	geallaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		gealla
geallat	geallat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		gealla
geallat	gealla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				gealla
geallat	geallabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		gealla
geallat	geallaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		gealla
speallat	speallat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		spealla
speallat	spealla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				spealla
speallat	speallabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		spealla
speallat	speallaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		spealla
speallat	speallat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		spealla
speallat	spealla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				spealla
speallat	speallabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		spealla
speallat	speallaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		spealla
nallat	nallat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		nalla
nallat	nalla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				nalla
nallat	nallabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		nalla
nallat	nallaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		nalla
nallat	nallat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		nalla
nallat	nalla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				nalla
nallat	nallabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		nalla
nallat	nallaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		nalla
snoallat	snoallat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		snoalla
snoallat	snoalla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				snoalla
snoallat	snoallabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		snoalla
snoallat	snoallaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		snoalla
snoallat	snoallat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		snoalla
snoallat	snoalla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				snoalla
snoallat	snoallabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		snoalla
snoallat	snoallaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		snoalla
ciellat	ciellat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		ciella
ciellat	ciella	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				ciella
ciellat	ciellabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		ciella
ciellat	ciellaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		ciella
ciellat	ciellat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		ciella
ciellat	ciella	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				ciella
ciellat	ciellabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		ciella
ciellat	ciellaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		ciella
jiellat	jiellat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		jiella
jiellat	jiella	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				jiella
jiellat	jiellabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		jiella
jiellat	jiellaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		jiella
jiellat	jiellat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		jiella
jiellat	jiella	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				jiella
jiellat	jiellabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		jiella
jiellat	jiellaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		jiella
cillat	cillat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		cilla
cillat	cilla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				cilla
cillat	cillabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		cilla
cillat	cillaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		cilla
cillat	cillat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		cilla
cillat	cilla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				cilla
cillat	cillabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		cilla
cillat	cillaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		cilla
skillat	skillat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		skilla
skillat	skilla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				skilla
skillat	skillabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		skilla
skillat	skillaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		skilla
skillat	skillat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		skilla
skillat	skilla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				skilla
skillat	skillabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		skilla
skillat	skillaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		skilla
gollat	gollat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		golla
gollat	golla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				golla
gollat	gollabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		golla
gollat	gollaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		golla
gollat	gollat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		golla
gollat	golla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				golla
gollat	gollabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		golla
gollat	gollaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		golla
cuollat	cuollat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		cuolla
cuollat	cuolla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				cuolla
cuollat	cuollabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		cuolla
cuollat	cuollaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		cuolla
cuollat	cuollat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		cuolla
cuollat	cuolla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				cuolla
cuollat	cuollabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		cuolla
cuollat	cuollaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		cuolla
muollat	muollat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		muolla
muollat	muolla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				muolla
muollat	muollabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		muolla
muollat	muollaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		muolla
muollat	muollat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		muolla
muollat	muolla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				muolla
muollat	muollabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		muolla
muollat	muollaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		muolla
vuollat	vuollat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		vuolla
vuollat	vuolla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				vuolla
vuollat	vuollabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		vuolla
vuollat	vuollaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		vuolla
vuollat	vuollat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		vuolla
vuollat	vuolla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				vuolla
vuollat	vuollabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		vuolla
vuollat	vuollaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		vuolla
cullat	cullat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		culla
cullat	culla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				culla
cullat	cullabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		culla
cullat	cullaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		culla
cullat	cullat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		culla
cullat	culla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				culla
cullat	cullabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		culla
cullat	cullaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		culla
hullat	hullat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		hulla
hullat	hulla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				hulla
hullat	hullabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		hulla
hullat	hullaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		hulla
hullat	hullat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		hulla
hullat	hulla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				hulla
hullat	hullabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		hulla
hullat	hullaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		hulla
fállat	fállat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		fálla
fállat	fálla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				fálla
fállat	fállabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		fálla
fállat	fállaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		fálla
fállat	fállat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		fálla
fállat	fálla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				fálla
fállat	fállabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		fálla
fállat	fállaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		fálla
skállat	skállat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		skálla
skállat	skálla	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				skálla
skállat	skállabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		skálla
skállat	skállaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		skálla
skállat	skállat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		skálla
skállat	skálla	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				skálla
skállat	skállabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		skálla
skállat	skállaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		skálla
čaibmat	čaibmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		čaibma
čaibmat	čaibma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				čaibma
čaibmat	čaibmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		čaibma
čaibmat	čaibmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		čaibma
čaibmat	čaibmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		čaibma
čaibmat	čaibma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				čaibma
čaibmat	čaibmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		čaibma
čaibmat	čaibmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		čaibma
hieibmat	hieibmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		hieibma
hieibmat	hieibma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				hieibma
hieibmat	hieibmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		hieibma
hieibmat	hieibmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		hieibma
hieibmat	hieibmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		hieibma
hieibmat	hieibma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				hieibma
hieibmat	hieibmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		hieibma
hieibmat	hieibmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		hieibma
buoibmat	buoibmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		buoibma
buoibmat	buoibma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				buoibma
buoibmat	buoibmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		buoibma
buoibmat	buoibmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		buoibma
buoibmat	buoibmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		buoibma
buoibmat	buoibma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				buoibma
buoibmat	buoibmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		buoibma
buoibmat	buoibmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		buoibma
áibmat	áibmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		áibma
áibmat	áibma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				áibma
áibmat	áibmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		áibma
áibmat	áibmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		áibma
áibmat	áibmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		áibma
áibmat	áibma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				áibma
áibmat	áibmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		áibma
áibmat	áibmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		áibma
ilbmat	ilbmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		ilbma
ilbmat	ilbma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				ilbma
ilbmat	ilbmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		ilbma
ilbmat	ilbmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		ilbma
ilbmat	ilbmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		ilbma
ilbmat	ilbma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				ilbma
ilbmat	ilbmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		ilbma
ilbmat	ilbmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		ilbma
guolbmat	guolbmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		guolbma
guolbmat	guolbma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				guolbma
guolbmat	guolbmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		guolbma
guolbmat	guolbmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		guolbma
guolbmat	guolbmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		guolbma
guolbmat	guolbma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				guolbma
guolbmat	guolbmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		guolbma
guolbmat	guolbmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		guolbma
čuolbmat	čuolbmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		čuolbma
čuolbmat	čuolbma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				čuolbma
čuolbmat	čuolbmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		čuolbma
čuolbmat	čuolbmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		čuolbma
čuolbmat	čuolbmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		čuolbma
čuolbmat	čuolbma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				čuolbma
čuolbmat	čuolbmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		čuolbma
čuolbmat	čuolbmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		čuolbma
jierbmat	jierbmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		jierbma
jierbmat	jierbma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				jierbma
jierbmat	jierbmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		jierbma
jierbmat	jierbmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		jierbma
jierbmat	jierbmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		jierbma
jierbmat	jierbma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				jierbma
jierbmat	jierbmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		jierbma
jierbmat	jierbmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		jierbma
jierbmi	jierbmi	se-infl-noun-even	NOUN	Case=Nom;Number=Sing				jierbmi
jierbmi	jierbmin	se-infl-noun-even	NOUN	Case=Ess;Number=Sing		n		jierbmi
deapmat	deapmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		deapma
deapmat	deapma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				deapma
deapmat	deapmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		deapma
deapmat	deapmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		deapma
deapmat	deapmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		deapma
deapmat	deapma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				deapma
deapmat	deapmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		deapma
deapmat	deapmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		deapma
doapmat	doapmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		doapma
doapmat	doapma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				doapma
doapmat	doapmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		doapma
doapmat	doapmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		doapma
doapmat	doapmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		doapma
doapmat	doapma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				doapma
doapmat	doapmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		doapma
doapmat	doapmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		doapma
dipmat	dipmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		dipma
dipmat	dipma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				dipma
dipmat	dipmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		dipma
dipmat	dipmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		dipma
dipmat	dipmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		dipma
dipmat	dipma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				dipma
dipmat	dipmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		dipma
dipmat	dipmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		dipma
gopmat	gopmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		gopma
gopmat	gopma	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing				gopma
gopmat	gopmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		gopma
gopmat	gopmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		gopma
gopmat	gopmat	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Plur		t		gopma
gopmat	gopma	se-infl-verb-even	VERB	Mood=Jus;Person=2;Number=Dual				gopma
gopmat	gopmabeahtti	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		beahtti		gopma
gopmat	gopmaba	se-infl-verb-even	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		ba		gopma
